time,open,high,low,close,tick_volume,spread,real_volume,ema_89,time_sin,time_cos,price_diff,trendline
2018-05-24,110.047,110.082,108.952,109.241,102413,1,0,108.84075024214002,0.0,1.0,-0.828000000000003,108.60782771535581
2018-05-25,109.241,109.743,109.05,109.382,83460,1,0,108.8527780145369,0.0,1.0,0.14100000000000534,108.74058426966293
2018-05-28,109.727,109.831,109.23,109.404,74326,1,0,108.86502739199163,0.0,1.0,0.02199999999999136,108.86164269662922
2018-05-29,109.399,109.466,108.111,108.753,158356,1,0,108.86253789439182,0.0,1.0,-0.6509999999999962,108.93026591760301
2018-05-30,108.753,109.072,108.35,108.903,133005,0,0,108.86343705229423,0.0,1.0,0.15000000000000568,109.01000224719104
2018-05-31,108.903,109.003,108.384,108.802,113170,1,0,108.86207178446547,0.0,1.0,-0.10099999999999909,109.06722247191014
2018-06-01,108.802,109.734,108.72,109.529,90069,1,0,108.87689241147736,0.0,1.0,0.7269999999999897,109.1646329588015
2018-06-04,109.42,109.851,109.369,109.812,60130,0,0,108.89767258011119,0.0,1.0,0.28300000000000125,109.27020599250939
2018-06-05,109.807,110.002,109.471,109.773,66573,1,0,108.91712430055317,0.0,1.0,-0.03900000000000148,109.38249213483151
2018-06-06,109.769,110.264,109.769,110.177,65864,1,0,108.94512153831865,0.0,1.0,0.4040000000000106,109.51668689138579
2018-06-07,110.176,110.22,109.472,109.69,79584,1,0,108.96167439302268,0.0,1.0,-0.487000000000009,109.64642846441947
2018-06-08,109.683,109.851,109.197,109.543,72008,1,0,108.97459273984438,0.0,1.0,-0.14699999999999136,109.74506741573033
2018-06-11,109.292,110.116,109.292,110.032,57263,1,0,108.99809067895895,0.0,1.0,0.4889999999999901,109.87607940074909
2018-06-12,110.032,110.492,109.955,110.364,83394,1,0,109.02844421942652,0.0,1.0,0.33200000000000784,110.01563146067413
2018-06-13,110.359,110.845,110.27,110.331,66411,1,0,109.05738990343926,0.0,1.0,-0.03300000000000125,110.14034232209735
2018-06-14,110.315,110.692,109.917,110.619,72170,1,0,109.0920923500295,0.0,1.0,0.2879999999999967,110.2778913857678
2018-06-15,110.612,110.903,110.383,110.659,81256,1,0,109.12691252002884,0.0,1.0,0.04000000000000625,110.41226966292136
2018-06-18,110.683,110.733,110.298,110.538,43450,1,0,109.15827001958375,0.0,1.0,-0.12100000000000932,110.52115655430715
2018-06-19,110.538,110.571,109.549,110.049,99635,1,0,109.17806401914855,0.0,1.0,-0.4889999999999901,110.58793782771532
2018-06-20,110.06,110.45,109.852,110.354,75044,1,0,109.20419592983414,0.0,1.0,0.3049999999999926,110.64628689138577
2018-06-21,110.35,110.756,109.84,109.947,83142,1,0,109.22070268694894,0.0,1.0,-0.4069999999999965,110.68661872659177
2018-06-22,109.96,110.216,109.8,109.974,70083,1,0,109.23744262723896,0.0,1.0,0.027000000000001023,110.73279325842701
2018-06-25,109.855,110.038,109.366,109.736,80976,1,0,109.24852167996698,0.0,1.0,-0.23799999999999955,110.7824943820225
2018-06-26,109.742,110.218,109.368,110.008,73717,1,0,109.26539897596771,0.0,1.0,0.27199999999999136,110.85243071161051
2018-06-27,110.008,110.489,109.682,110.253,98960,1,0,109.28734566539066,0.0,1.0,0.24500000000000455,110.90850561797757
2018-06-28,110.252,110.647,109.964,110.485,86392,1,0,109.31396020615975,0.0,1.0,0.23199999999999932,110.97526142322096
2018-06-29,110.48,110.943,110.372,110.756,85501,1,0,109.34600553491175,0.0,1.0,0.2710000000000008,111.0518104868914
2018-07-02,110.585,111.061,110.551,110.894,79842,1,0,109.38040541191371,0.0,1.0,0.13800000000000523,111.14107790262177
2018-07-03,110.894,111.132,110.507,110.555,80100,1,0,109.40650751387118,0.0,1.0,-0.33899999999999864,111.19776928838957
2018-07-04,110.553,110.599,110.275,110.428,108972,1,0,109.42920734689625,0.0,1.0,-0.12700000000000955,111.23604419475656
2018-07-05,110.404,110.726,110.286,110.584,120131,1,0,109.4548694058541,0.0,1.0,0.1560000000000059,111.26700674157306
2018-07-06,110.604,110.785,110.38,110.46,69193,1,0,109.47720564127955,0.0,1.0,-0.12400000000000944,111.29923520599255
2018-07-09,110.379,110.9,110.348,110.845,52169,1,0,109.50760107147335,0.0,1.0,0.3850000000000051,111.34339400749066
2018-07-10,110.818,111.352,110.758,110.992,63708,1,0,109.54058771432949,0.0,1.0,0.14700000000000557,111.3893101123596
2018-07-11,111.007,112.171,110.765,111.989,109942,1,0,109.59499687623328,0.0,1.0,0.9969999999999999,111.4783543071161
2018-07-12,111.984,112.624,111.91,112.53,84294,1,0,109.66021916787253,0.0,1.0,0.5409999999999968,111.60106741573034
2018-07-13,112.455,112.8,112.275,112.337,69585,1,0,109.71970318636424,0.0,1.0,-0.19299999999999784,111.7026936329588
2018-07-16,112.199,112.561,112.155,112.268,51195,1,0,109.77633200444502,0.0,1.0,-0.06900000000000261,111.79732359550562
2018-07-17,112.268,112.924,112.22,112.862,78737,1,0,109.84490240434624,0.0,1.0,0.5939999999999941,111.91057303370788
2018-07-18,112.857,113.135,112.706,112.843,71329,0,0,109.91152679536077,0.0,1.0,-0.018999999999991246,112.01859400749065
2018-07-19,112.828,113.167,112.044,112.439,115902,1,0,109.96769286657496,0.0,1.0,-0.4040000000000106,112.09595355805249
2018-07-20,112.446,112.621,111.381,111.444,107125,1,0,110.00049969176219,0.0,1.0,-0.9949999999999903,112.12546966292135
2018-07-23,111.364,111.54,110.747,111.337,81692,4,0,110.03019969861191,0.0,1.0,-0.10699999999999932,112.15745692883897
2018-07-24,111.339,111.509,110.956,111.195,72021,6,0,110.05608414975387,0.0,1.0,-0.14200000000001012,112.16913857677903
2018-07-25,111.194,111.38,110.66,110.967,85087,6,0,110.07632672420378,0.0,1.0,-0.22799999999999443,112.15000074906365
2018-07-26,110.96,111.244,110.584,111.217,77596,4,0,110.10167501922147,0.0,1.0,0.25,112.12470861423225
2018-07-27,111.207,111.245,110.793,111.007,57204,7,0,110.12179335212765,0.0,1.0,-0.20999999999999375,112.10031310861426
2018-07-30,110.93,111.162,110.887,111.059,47517,3,0,110.14262016652481,0.0,1.0,0.0519999999999925,112.07231011235955
2018-07-31,111.021,111.955,110.743,111.862,82592,3,0,110.1808286072687,0.0,1.0,0.8029999999999973,112.10961423220975
2018-08-01,111.814,112.147,111.384,111.716,70957,4,0,110.21494352710717,0.0,1.0,-0.1460000000000008,112.12713483146065
2018-08-02,111.705,111.733,111.31,111.652,68214,4,0,110.24687811539367,0.0,1.0,-0.06399999999999295,112.13471310861424
2018-08-03,111.654,111.876,111.097,111.267,61965,5,0,110.26954749060714,0.0,1.0,-0.3850000000000051,112.11226292134835
2018-08-06,111.214,111.522,111.147,111.399,38414,5,0,110.2946464352603,0.0,1.0,0.132000000000005,112.10788014981274
2018-08-07,111.396,111.474,110.988,111.375,44592,6,0,110.31865429225451,0.0,1.0,-0.02400000000000091,112.10264194756556
2018-08-08,111.37,111.435,110.833,110.976,46131,6,0,110.33326197464885,0.0,1.0,-0.3990000000000009,112.08998501872662
2018-08-09,110.989,111.18,110.703,111.077,50650,8,0,110.34978948632332,0.0,1.0,0.10099999999999909,112.06930037453185
2018-08-10,111.085,111.166,110.507,110.806,85389,4,0,110.35992749773835,0.0,1.0,-0.2710000000000008,112.02907116104868
2018-08-13,110.422,110.934,110.107,110.717,78746,6,0,110.36786244223306,0.0,1.0,-0.08899999999999864,111.99202397003745
2018-08-14,110.644,111.311,110.584,111.139,63460,4,0,110.38499883240566,0.0,1.0,0.42199999999999704,111.96173183520598
2018-08-15,111.142,111.427,110.429,110.734,71645,4,0,110.39275441390774,0.0,1.0,-0.40500000000000114,111.92187490636707
2018-08-16,110.731,111.119,110.455,110.888,77354,6,0,110.40375987137645,0.0,1.0,0.15400000000001057,111.88784794007489
2018-08-17,110.865,111.048,110.312,110.489,61326,3,0,110.40565409645697,0.0,1.0,-0.3990000000000009,111.82773333333334
2018-08-20,110.579,110.681,110.014,110.063,44431,5,0,110.39803956098015,0.0,1.0,-0.42600000000000193,111.74370112359551
2018-08-21,110.059,110.544,109.77,110.271,59042,5,0,110.39521645962503,0.0,1.0,0.2079999999999984,111.6717348314607
2018-08-22,110.22,110.612,110.023,110.545,57903,5,0,110.39854498274447,0.0,1.0,0.2740000000000009,111.61254307116107
2018-08-23,110.555,111.313,110.515,111.265,54830,3,0,110.41779953868348,0.0,1.0,0.7199999999999989,111.58941498127342
2018-08-24,111.239,111.484,111.1,111.234,61070,5,0,110.43593732671273,0.0,1.0,-0.03100000000000591,111.58569588014983
2018-08-27,111.306,111.343,110.932,111.071,41536,4,0,110.45004983056356,0.0,1.0,-0.1629999999999967,111.57539176029964
2018-08-28,111.042,111.353,110.95,111.185,51428,3,0,110.46638205655104,0.0,1.0,0.11400000000000432,111.58214157303374
2018-08-29,111.185,111.823,111.118,111.674,58596,5,0,110.4932180108499,0.0,1.0,0.4890000000000043,111.60632808988764
2018-08-30,111.687,111.753,110.95,110.97,57442,5,0,110.50381316616433,0.0,1.0,-0.7040000000000077,111.59213632958797
2018-08-31,110.96,111.135,110.681,111.089,63016,5,0,110.51681731802735,0.0,1.0,0.11899999999999977,111.58796853932586
2018-09-03,111.051,111.184,110.846,111.033,48787,8,0,110.5282880442934,0.0,1.0,-0.055999999999997385,111.59191610486896
2018-09-04,110.995,111.53,110.897,111.356,57573,5,0,110.54668164330911,0.0,1.0,0.3229999999999933,111.60878576779028
2018-09-05,111.366,111.754,111.323,111.522,62926,3,0,110.56835538456892,0.0,1.0,0.16600000000001103,111.61729138576781
2018-09-06,111.513,111.527,110.517,110.744,66655,5,0,110.57225859824516,0.0,1.0,-0.7780000000000058,111.5870584269663
2018-09-07,110.739,111.243,110.376,111.039,69925,6,0,110.58263062939527,0.0,1.0,0.2950000000000017,111.5689700374532
2018-09-10,111.028,111.244,110.846,111.101,43279,4,0,110.59414994874204,0.0,1.0,0.06199999999999761,111.55290187265915
2018-09-11,111.101,111.638,111.059,111.624,43856,3,0,110.61703550543666,0.0,1.0,0.5229999999999961,111.57237453183524
2018-09-12,111.593,111.646,111.11,111.252,48667,4,0,110.63114582753806,0.0,1.0,-0.3719999999999999,111.56601797752809
2018-09-13,111.257,111.995,111.155,111.915,52947,3,0,110.65967592025943,0.0,1.0,0.6630000000000109,111.58758651685395
2018-09-14,111.919,112.165,111.75,112.054,52907,6,0,110.69066089980922,0.0,1.0,0.1389999999999958,111.61926891385767
2018-09-17,112.013,112.118,111.757,111.84,38589,3,0,110.71620176870233,0.0,1.0,-0.21399999999999864,111.65526367041198
2018-09-18,111.838,112.385,111.66,112.359,68801,5,0,110.75270839606449,0.0,1.0,0.5189999999999912,111.71424044943821
2018-09-19,112.353,112.443,112.157,112.266,52240,5,0,110.78633709837416,0.0,1.0,-0.09299999999998931,111.77561123595508
2018-09-20,112.275,112.58,112.038,112.483,64267,5,0,110.82404071841029,0.0,1.0,0.21699999999999875,111.8457041198502
2018-09-21,112.485,112.87,112.423,112.512,54668,4,0,110.86155092466782,0.0,1.0,0.028999999999996362,111.92203445692883
2018-09-24,112.426,112.835,112.411,112.794,36196,5,0,110.90449423745298,0.0,1.0,0.2819999999999965,112.00648689138579
2018-09-25,112.795,112.976,112.737,112.971,48230,5,0,110.95041658773181,0.0,1.0,0.1770000000000067,112.07882097378277
2018-09-26,112.957,113.132,112.628,112.707,56884,5,0,110.9894517746711,0.0,1.0,-0.26400000000001,112.11870711610489
2018-09-27,112.718,113.465,112.557,113.354,58466,4,0,111.04199729078951,0.0,1.0,0.6470000000000056,112.18775955056181
2018-09-28,113.352,113.703,113.308,113.671,59006,4,0,111.10041957321641,0.0,1.0,0.3170000000000073,112.26834082397006
2018-10-01,113.696,114.057,113.695,113.89,45221,5,0,111.16241024936717,0.0,1.0,0.2189999999999941,112.34077528089888
2018-10-02,113.873,114.013,113.525,113.637,56983,4,0,111.21740113271456,0.0,1.0,-0.2530000000000001,112.40155131086142
2018-10-03,113.614,114.539,113.517,114.53,57015,5,0,111.29101444087645,0.0,1.0,0.8930000000000007,112.49597752808992
2018-10-04,114.51,114.546,113.63,113.897,75804,6,0,111.34892523107919,0.0,1.0,-0.6329999999999956,112.57447490636704
2018-10-05,113.892,114.098,113.554,113.687,75992,5,0,111.40088244816633,0.0,1.0,-0.21000000000000796,112.64677902621725
2018-10-08,113.78,113.938,112.818,113.225,53865,5,0,111.44141839376263,0.0,1.0,-0.4620000000000033,112.69488614232209
2018-10-09,113.217,113.388,112.867,112.947,86861,5,0,111.47487576279013,0.0,1.0,-0.2779999999999916,112.73720000000003
2018-10-10,112.942,113.282,112.25,112.265,86615,3,0,111.49243407917258,0.0,1.0,-0.6820000000000022,112.73635430711612
2018-10-11,112.267,112.532,111.828,112.156,150127,5,0,111.5071799885243,0.0,1.0,-0.10899999999999466,112.72545917602994
2018-10-12,112.118,112.493,111.875,112.181,93230,6,0,111.5221537665571,0.0,1.0,0.024999999999991473,112.72470037453185
2018-10-15,112.129,112.231,111.622,111.762,90260,5,0,111.52748368285582,0.0,1.0,-0.41899999999999693,112.71127490636705
2018-10-16,111.761,112.334,111.728,112.245,69547,5,0,111.54342848990346,0.0,1.0,0.4830000000000041,112.71740674157304
2018-10-17,112.252,112.671,112.012,112.632,75160,8,0,111.5676189679056,0.0,1.0,0.38700000000000045,112.74568014981274
2018-10-18,112.636,112.725,111.943,112.181,94429,3,0,111.5812496575077,0.0,1.0,-0.4510000000000076,112.75341273408243
2018-10-19,112.183,112.644,112.138,112.527,92449,8,0,111.6022663317853,0.0,1.0,0.34600000000000364,112.77257752808988
2018-10-22,112.574,112.882,112.345,112.811,77589,3,0,111.62912707996784,0.0,1.0,0.284000000000006,112.79181498127342
2018-10-23,112.81,112.837,111.948,112.436,104514,4,0,111.6470575893019,0.0,1.0,-0.375,112.79926441947568
2018-10-24,112.437,112.739,112.086,112.244,113873,5,0,111.6603229762063,0.0,1.0,-0.19200000000000728,112.78752284644195
2018-10-25,112.206,112.67,111.816,112.401,110003,4,0,111.67678246562393,0.0,1.0,0.15699999999999648,112.78160599250934
2018-10-26,112.398,112.443,111.374,111.877,143092,8,0,111.68123174416561,0.0,1.0,-0.5240000000000009,112.74536479400753
2018-10-29,111.89,112.558,111.771,112.353,107100,7,0,111.6961599276286,0.0,1.0,0.4759999999999991,112.7346689138577
2018-10-30,112.352,113.16,112.3,113.083,102606,3,0,111.7269785959035,0.0,1.0,0.730000000000004,112.7599842696629
2018-10-31,113.084,113.38,112.801,112.928,80430,3,0,111.75366796043897,0.0,1.0,-0.15500000000000114,112.78154307116107
2018-11-01,112.928,112.998,112.602,112.65,70295,4,0,111.77358645020699,0.0,1.0,-0.2779999999999916,112.79507565543072
2018-11-02,112.65,113.318,112.555,113.187,85668,8,0,111.80499564020238,0.0,1.0,0.5369999999999919,112.83402322097373
2018-11-05,113.127,113.334,113.071,113.187,54046,7,0,111.83570684819787,0.0,1.0,0.0,112.8636352059925
2018-11-06,113.18,113.5,113.097,113.424,52293,4,0,111.87100225157126,0.0,1.0,0.23700000000000898,112.89889588014985
2018-11-07,113.416,113.815,112.942,113.491,94222,5,0,111.90700220153633,0.0,1.0,0.06699999999999307,112.93837902621726
2018-11-08,113.53,114.083,113.469,114.062,57212,4,0,111.95489104150218,0.0,1.0,0.570999999999998,112.99813333333337
2018-11-09,114.062,114.08,113.634,113.79,60534,3,0,111.99567124057991,0.0,1.0,-0.27199999999999136,113.05182022471912
2018-11-12,113.797,114.203,113.656,113.832,65340,5,0,112.0364785463448,0.0,1.0,0.04199999999998738,113.1084606741573
2018-11-13,113.831,114.142,113.577,113.799,77688,4,0,112.07564568975936,0.0,1.0,-0.03299999999998704,113.1839198501873
2018-11-14,113.799,114.006,113.293,113.609,80439,4,0,112.10972022998692,0.0,1.0,-0.19000000000001194,113.26178352059927
2018-11-15,113.609,113.702,113.095,113.619,84816,5,0,112.14325978043165,0.0,1.0,0.010000000000005116,113.33494382022472
2018-11-16,113.619,113.636,112.638,112.809,72520,4,0,112.15805400753317,0.0,1.0,-0.8100000000000023,113.36979550561801
2018-11-19,112.762,112.87,112.415,112.544,69142,4,0,112.16663058514354,0.0,1.0,-0.26500000000000057,113.40587865168541
2018-11-20,112.546,112.839,112.3,112.752,78131,4,0,112.17963879436256,0.0,1.0,0.2079999999999984,113.45096554307118
2018-11-21,112.752,113.144,112.64,113.049,61212,4,0,112.19895793226561,0.0,1.0,0.29700000000001125,113.50016779026221
2018-11-22,113.042,113.197,112.881,112.929,54720,4,0,112.21518108932638,0.0,1.0,-0.12000000000000455,113.52125018726593
2018-11-23,112.929,113.006,112.657,112.935,47825,5,0,112.23117706511911,0.0,1.0,0.006000000000000227,113.53908089887646
2018-11-26,112.909,113.647,112.873,113.573,55424,5,0,112.26099535256091,0.0,1.0,0.637999999999991,113.58071985018731
2018-11-27,113.578,113.839,113.41,113.775,57720,4,0,112.29463990028178,0.0,1.0,0.2020000000000124,113.62438127340825
2018-11-28,113.775,114.033,113.437,113.672,54478,4,0,112.32524790249775,0.0,1.0,-0.10300000000000864,113.66700524344573
2018-11-29,113.678,113.678,113.185,113.478,55914,3,0,112.35086461577558,0.0,1.0,-0.19400000000000261,113.69449737827716
2018-11-30,113.471,113.716,113.277,113.471,46939,8,0,112.37575651320279,0.0,1.0,-0.006999999999990791,113.72099775280903
2018-12-03,113.689,113.817,113.371,113.643,47391,5,0,112.40391747957607,0.0,1.0,0.17199999999999704,113.77133782771531
2018-12-04,113.645,113.653,112.572,112.769,75626,5,0,112.41203042447437,0.0,1.0,-0.8739999999999952,113.77843670411988
2018-12-05,112.766,113.24,112.645,113.185,40618,3,0,112.42920752615271,0.0,1.0,0.4159999999999968,113.80169363295883
2018-12-06,113.192,113.209,112.227,112.664,111587,4,0,112.43442513668265,0.0,1.0,-0.5210000000000008,113.79212509363296
2018-12-07,112.664,112.923,112.549,112.68,84324,6,0,112.43988235586748,0.0,1.0,0.016000000000005343,113.78518352059925
2018-12-10,112.573,113.372,112.237,113.325,85379,5,0,112.4595516368482,0.0,1.0,0.644999999999996,113.80524868913854
2018-12-11,113.326,113.461,113.004,113.366,86751,4,0,112.47969493380712,0.0,1.0,0.04099999999999682,113.81669887640452
2018-12-12,113.363,113.515,113.136,113.278,84383,6,0,112.49743504638919,0.0,1.0,-0.08799999999999386,113.82473932584274
2018-12-13,113.275,113.704,113.166,113.618,74113,5,0,112.52233648980275,0.0,1.0,0.3399999999999892,113.84006741573039
2018-12-14,113.62,113.67,113.209,113.379,73032,3,0,112.54137345669602,0.0,1.0,-0.2389999999999901,113.84072659176036
2018-12-17,113.334,113.517,112.676,112.826,75682,6,0,112.54769849099165,0.0,1.0,-0.5530000000000115,113.82443520599254
2018-12-18,112.821,112.851,112.245,112.512,80572,5,0,112.54690519119183,0.0,1.0,-0.31399999999999295,113.78390187265917
2018-12-19,112.51,112.661,112.085,112.469,96881,6,0,112.54517396472089,0.0,1.0,-0.043000000000006366,113.74359700374532
2018-12-20,112.477,112.599,110.808,111.28,141644,7,0,112.51705898772708,0.0,1.0,-1.188999999999993,113.6405940074907
2018-12-21,111.282,111.456,110.929,111.201,132145,4,0,112.48781323244425,0.0,1.0,-0.07900000000000773,113.52393408239702
2018-12-24,111.195,111.195,110.264,110.329,117544,3,0,112.43983960505659,0.0,1.0,-0.8719999999999999,113.37255805243447
2018-12-26,110.413,111.405,110.275,111.36,58541,3,0,112.41584316938867,0.0,1.0,1.031000000000006,113.27286067415731
2018-12-27,111.36,111.36,110.452,110.97,153865,4,0,112.38371332118002,0.0,1.0,-0.39000000000000057,113.17149662921344
2018-12-28,110.975,111.019,110.14,110.285,111878,6,0,112.33707524737602,0.0,1.0,-0.6850000000000023,113.0393835205992
2018-12-31,110.256,110.471,109.553,109.603,76513,5,0,112.27631801965654,0.0,1.0,-0.6820000000000022,112.87417752808993
2019-01-02,109.424,109.458,108.703,108.87,93194,3,0,112.20062206366417,0.0,1.0,-0.7329999999999899,112.68023820224725
2019-01-03,108.868,108.888,104.72,107.666,153873,8,0,112.09985268447163,0.0,1.0,-1.2040000000000077,112.44581123595503
2019-01-04,107.631,108.585,107.508,108.504,132155,3,0,112.01994484703891,0.0,1.0,0.8380000000000081,112.23560149812734
